6028038,26102,東魚屋町,ヒガシウオヤチョウ
6028031,26102,東裏辻町,ヒガシウラツジチョウ
6020858,26102,東桜町,ヒガシサクラチョウ
6028468,26102,東上善寺町,ヒガシジョウゼンジチョウ
6028162,26102,東神明町,ヒガシシンメイチョウ
6028416,26102,東千本町,ヒガシセンボンチョウ
6028027,26102,東立売町,ヒガシタチウリチョウ
6028101,26102,東辰巳町,ヒガシタツミチョウ
6028377,26102,東竪町,ヒガシタテチョウ
6028007,26102,東長者町,ヒガシチョウジャチョウ
6020874,26102,東土御門町,ヒガシツチミカドチョウ
6028102,26102,東天秤町,ヒガシテンビンチョウ
6028044,26102,東橋詰町（下立売通堀川東入）,ヒガシハシヅメチョウ（シモダチウリドオリホリカワヒガシイル）
6028066,26102,東橋詰町（中立売通堀川東入）,ヒガシハシヅメチョウ（ナカタチウリドオリホリカワヒガシイル）
6020917,26102,東日野殿町,ヒガシヒノドノチョウ
6028255,26102,東堀町,ヒガシホリチョウ
6020913,26102,東町（中立売通烏丸西入、中立売通室町東入）,ヒガシマチ（ナカダチウリドオリカラスマニシイル、ナカダチウリドオリムロマチヒガシイル）
6028346,26102,東町（一条通下ノ森西入、一条通下ノ森東入、一条通七本松西入、中立売通七本松西入）,ヒガシマチ
6020947,26102,東町（元誓願寺通小川西入）,ヒガシマチ（モトセイガンジドオリオガワニシイル）
6028417,26102,東社町,ヒガシヤシロチョウ
6028317,26102,東柳町,ヒガシヤナギチョウ
6020086,26102,東若宮町,ヒガシワカミヤチョウ
6020065,26102,挽木町,ヒキギチョウ
6028236,26102,庇町,ヒサシチョウ
6028266,26102,菱丸町,ヒシマルチョウ
6028125,26102,菱屋町（大宮通椹木町上る、大宮通下立売下る、椹木町通大宮西入、椹木町通大宮東入）,ヒシヤチョウ
6028451,26102,菱屋町（中筋通浄福寺東入、中筋通智恵光院西入）,ヒシヤチョウ（ナカスジドオリジョウフクジヒガシイル、ナカスジドオリチエコウインニシイル）
6028227,26102,毘沙門町（大宮通一条上る東入、黒門通一条上る、黒門通元誓願寺下る、黒門通元誓願寺下る西入、黒門通一条上る西入）,ビシャモンチョウ
6020816,26102,毘沙門町（上立売通寺町西入、上立売通寺町西入上る、上立売通寺町西入下る、上立売通寺町西入４筋目下る、寺町通今出川上る１筋目西入、寺町通今出川上る２丁目、寺町通今出川上る２丁目西入、寺町通今出川上る３丁目、寺町通今出川上る３丁目西入、寺町通今出川上る４丁目、寺町通今出川上る４丁目西入、寺町通今出川西入、寺町通今出川２丁目上る西入、塔之段寺町通今出川上る）,ビシャモンチョウ
6028325,26102,毘沙門町（今出川通七本松西入、今出川通七本松西入上る、七本松通今出川上る、七本松通今出川下る、七本松通元誓願寺上る、七本松通五辻下る）,ビシャモンチョウ
6020817,26102,毘沙門横町,ビシャモンヨコチョウ
6028259,26102,常陸町,ヒタチチョウ
6028235,26102,飛弾殿町,ヒダドノチョウ
6028425,26102,樋之口町,ヒノクチチョウ
6028276,26102,百万遍町,ヒャクマンベンチョウ
6020037,26102,瓢箪図子町,ヒョウタンズシチョウ
6020911,26102,広橋殿町,ヒロハシドノチョウ
6028029,26102,武衛陣町,ブエイジンチョウ
6028166,26102,福島町,フクシマチョウ
6028233,26102,福大明神町,フクダイミョウジンチョウ
6020907,26102,福長町,フクナガチョウ
6028291,26102,福本町,フクモトチョウ
6020868,26102,袋町,フクロチョウ
6028423,26102,藤木町,フジノキチョウ
6020807,26102,不動前町,フドウマエチョウ
6020026,26102,古木町,フルキチョウ
6028408,26102,古美濃部町,フルミノベチョウ
6028313,26102,風呂屋町,フロヤチョウ
6028174,26102,分銅町,ブンドウチョウ
6020939,26102,弁財天町,ベンザイテンチョウ
6028168,26102,弁天町,ベンテンチョウ
6020062,26102,宝鏡院東町,ホウキョウインヒガシマチ
6028357,26102,鳳瑞町,ホウズイチョウ
6028496,26102,木瓜原町,ボケハラチョウ
6028475,26102,牡丹鉾町,ボタンボコチョウ
6028221,26102,堀川上之町,ホリカワカミノチョウ
6028232,26102,堀川下之町,ホリカワシモノチョウ
6028367,26102,堀川町,ホリカワチョウ
6020931,26102,堀出シ町,ホリダシチョウ
6020057,26102,堀之上町,ホリノウエチョウ
6028021,26102,堀松町,ホリマツチョウ
6020061,26102,本法寺前町,ホンポウジマエチョウ
6020812,26102,本満寺前町,ホンマンジマエチョウ
6028415,26102,前之町,マエノチョウ
6020036,26102,蒔鳥屋町,マキトリヤチョウ
6028488,26102,真倉町,マクラチョウ
6020877,26102,桝屋町（河原町通丸太町上る）,マスヤチョウ（カワラマチドオリマルタマチアガル）
6028201,26102,桝屋町（笹屋町通大宮西入、笹屋町通智恵光院東入）,マスヤチョウ（ササヤマチドオリオオミヤニシイル、ササヤマチドオリチエコウインヒガシイル）
6028111,26102,桝屋町（西堀川通下長者町下る、西堀川通出水上る）,マスヤチョウ（ニシホリカワドオリシモチョウジャマチサガル、ニシホリカワドオリデミズアガル）
6020867,26102,松蔭町,マツカゲチョウ
6028338,26102,松永町,マツナガチョウ
6020819,26102,松之木町,マツノキチョウ
6028068,26102,松之下町,マツノシタチョウ
6028465,26102,松屋町,マツヤチョウ
6028139,26102,丸屋町,マルヤチョウ
6028426,26102,曼陀羅町,マンダラチョウ
6020058,26102,水落町,ミズオチチョウ
6028319,26102,溝前町,ミゾマエチョウ
6028153,26102,南伊勢屋町,ミナミイセヤチョウ
6028122,26102,南蟹屋町,ミナミカニヤチョウ
6020941,26102,南兼康町,ミナミカネヤスチョウ
6028253,26102,南小大門町,ミナミコダイモンチョウ
6028327,26102,南佐竹町,ミナミサタケチョウ
6028108,26102,南清水町,ミナミシミズチョウ
6028321,26102,南上善寺町,ミナミジョウゼンジチョウ
6028206,26102,南新在家町,ミナミシンザイケチョウ
6028248,26102,南俵町,ミナミタワラチョウ
6020865,26102,南町,ミナミチョウ
6028466,26102,南辻町,ミナミツジチョウ
6020055,26102,南舟橋町,ミナミフナハシチョウ
6028217,26102,南門前町,ミナミモンゼンチョウ
6020853,26102,宮垣町,ミヤガキチョウ
6020005,26102,妙顕寺前町,ミョウケンジマエチョウ
6028418,26102,妙蓮寺前町,ミョウレンジマエチョウ
6020823,26102,三芳町,ミヨシチョウ
6020933,26102,武者小路町,ムシャコウジチョウ
6028211,26102,村雲町,ムラクモチョウ
6020029,26102,室町頭町,ムロマチカシラチョウ
6028435,26102,元伊佐町,モトイサチョウ
6028324,26102,元観音町,モトカンノンチョウ
6028448,26102,元北小路町,モトキタコウジチョウ
6028001,26102,元浄花院町,モトジョウカインチョウ
6020042,26102,元新在家町,モトシンザイケチョウ
6020926,26102,元真如堂町,モトシンニョドウチョウ
6020938,26102,元図子町,モトズシチョウ
6028005,26102,元頂妙寺町,モトチョウミョウジチョウ
6028006,26102,元土御門町,モトツチミカドチョウ
6028452,26102,元中之町,モトナカノチョウ
6020953,26102,元百万遍町,モトヒャクマンベンチョウ
6028113,26102,元福大明神町,モトフクダイミョウジンチョウ
6020043,26102,元本満寺町,モトホンマンジチョウ
6028443,26102,元妙蓮寺町,モトミョウレンジチョウ
6028464,26102,元四丁目,モトヨンチョウメ
6028124,26102,森中町,モリナカチョウ
6020011,26102,森之木町,モリノキチョウ
6028028,26102,門跡町,モンゼキチョウ
6028447,26102,紋屋町,モンヤチョウ
6028442,26102,薬師町,ヤクシチョウ
6028401,26102,薬師前町,ヤクシマエチョウ
6028241,26102,役人町,ヤクニンチョウ
6020095,26102,社突抜町,ヤシロツキヌケチョウ
6020094,26102,社横町,ヤシロヨコチョウ
6020021,26102,柳図子町,ヤナギノズシチョウ
6020838,26102,柳風呂町,ヤナギフロチョウ
6028041,26102,藪之内町,ヤブノウチチョウ
6020806,26102,藪之下町,ヤブノシタチョウ
6028268,26102,山里町,ヤマザトチョウ
6028422,26102,山名町,ヤマナチョウ
6028171,26102,山本町,ヤマモトチョウ
6028366,26102,行衛町,ユクエチョウ
6028022,26102,養安町,ヨウアンチョウ
6028449,26102,横大宮町,ヨコオオミヤチョウ
6028223,26102,横神明町,ヨコシンメイチョウ
6028117,26102,吉野町,ヨシノチョウ
6028112,26102,四町目（西堀川通下立売上る、西堀川通出水下る）,ヨンチョウメ（ニシホリカワドオリシモダチウリアガル、ニシホリカワドオリデミズサガル）
6028045,26102,四町目（出水通油小路西入、出水通堀川東入、出水通堀川東入下る、出水通東堀川東入、下立売通堀川東入、下立売通堀川東入上る、下立売通堀川東入下る、東堀川通下立売上る、東堀川通出水下る）,ヨンチョウメ
6028154,26102,四町目（竹屋町通日暮西入、日暮通竹屋町上る、日暮通丸太町下る、日暮通丸太町下る西入）,ヨンチョウメ
6028347,26102,四番町,ヨンバンチョウ
6028343,26102,利生町,リセイチョウ
6020831,26102,立本寺前町,リュウホンジマエチョウ
6028016,26102,両御霊町,リョウゴリョウチョウ
6028035,26102,六町目,ロクチョウメ
6028351,26102,六番町,ロクバンチョウ
6028331,26102,若松町,ワカマツチョウ
6020085,26102,若宮竪町,ワカミヤタテチョウ
6020084,26102,若宮横町,ワカミヤヨコチョウ
6028258,26102,和水町,ワスイチョウ
6028144,26102,藁屋町,ワラヤチョウ
6060000,26103,,
6068371,26103,秋築町,アキツキチョウ
6068436,26103,粟田口鳥居町,アワタグチトリイチョウ
6068452,26103,粟田口如意ケ嶽町,アワタグチニョイガタケチョウ
6068443,26103,粟田口山下町,アワタグチヤマシタチョウ
6068356,26103,石原町,イシワラチョウ
6068121,26103,一乗寺青城町,イチジョウジアオジョウチョウ
6068182,26103,一乗寺赤ノ宮町,イチジョウジアカノミヤチョウ
6068166,26103,一乗寺庵野町,イチジョウジイオリノチョウ
6068131,26103,一乗寺稲荷町,イチジョウジイナリチョウ
6068173,26103,一乗寺梅ノ木町,イチジョウジウメノキチョウ
6068158,26103,一乗寺大谷,イチジョウジオオタニ
6068187,26103,一乗寺大原田町,イチジョウジオオハラダチョウ
6068133,26103,一乗寺月輪寺町,イチジョウジガツリンジチョウ
6068172,26103,一乗寺河原田町,イチジョウジカワハラダチョウ
6068114,26103,一乗寺北大丸町,イチジョウジキタオオマルチョウ
6068161,26103,一乗寺木ノ本町,イチジョウジキノモトチョウ
6068162,26103,一乗寺御祭田町,イチジョウジゴサイデンチョウ
6068147,26103,一乗寺小谷町,イチジョウジコタニチョウ
6068157,26103,一乗寺才形町,イチジョウジサイカタチョウ
6068152,26103,一乗寺下リ松町,イチジョウジサガリマツチョウ
6068115,26103,一乗寺里ノ西町,イチジョウジサトノニシチョウ
6068117,26103,一乗寺里ノ前町,イチジョウジサトノマエチョウ
6068181,26103,一乗寺地蔵本町,イチジョウジジゾウモトチョウ
6068125,26103,一乗寺清水町,イチジョウジシミズチョウ
6068141,26103,一乗寺釈迦堂町,イチジョウジシャカドウチョウ
6068174,26103,一乗寺染殿町,イチジョウジソメドノチョウ
6068183,26103,一乗寺大新開町,イチジョウジダイシンカイチョウ
6068185,26103,一乗寺高槻町,イチジョウジタカツキチョウ
6068134,26103,一乗寺竹ノ内町,イチジョウジタケノウチチョウ
6068153,26103,一乗寺谷田町,イチジョウジタニダチョウ
6068176,26103,一乗寺塚本町,イチジョウジツカモトチョウ
6068175,26103,一乗寺築田町,イチジョウジツクダチョウ
6068164,26103,一乗寺出口町,イチジョウジデグチチョウ
6068144,26103,一乗寺堂ノ前町,イチジョウジドウノマエチョウ
6068142,26103,一乗寺燈籠本町,イチジョウジトウロウモトチョウ
6068163,26103,一乗寺中ノ田町,イチジョウジナカノダチョウ
6068127,26103,一乗寺西浦畑町,イチジョウジニシウラバタチョウ
6068112,26103,一乗寺西杉ノ宮町,イチジョウジニシスギノミヤチョウ
6068123,26103,一乗寺西閉川原町,イチジョウジニシトジカワラチョウ
6068171,26103,一乗寺西水干町,イチジョウジニシミズボシチョウ
6068165,26103,一乗寺野田町,イチジョウジノダチョウ
6068151,26103,一乗寺花ノ木町,イチジョウジハナノキチョウ
6068132,26103,一乗寺馬場町,イチジョウジババチョウ
6068145,26103,一乗寺葉山町,イチジョウジハヤマチョウ
6068184,26103,一乗寺払殿町,イチジョウジハライトノチョウ
6068136,26103,一乗寺東浦町,イチジョウジヒガシウラチョウ
6068113,26103,一乗寺東杉ノ宮町,イチジョウジヒガシスギノミヤチョウ
6068122,26103,一乗寺東閉川原町,イチジョウジヒガシトジカワラチョウ
6068177,26103,一乗寺東水干町,イチジョウジヒガシミズボシチョウ
6068167,26103,一乗寺樋ノ口町,イチジョウジヒノクチチョウ
6068143,26103,一乗寺堀ノ内町,イチジョウジホリノウチチョウ
6068124,26103,一乗寺松田町,イチジョウジマツダチョウ
6068156,26103,一乗寺松原町,イチジョウジマツハラチョウ
6068135,26103,一乗寺水掛町,イチジョウジミズガケチョウ
6068186,26103,一乗寺南大丸町,イチジョウジミナミオオマルチョウ
6068116,26103,一乗寺宮ノ東町,イチジョウジミヤノヒガシチョウ
6068126,26103,一乗寺向畑町,イチジョウジムカイバタチョウ
6068154,26103,一乗寺門口町,イチジョウジモングチチョウ
6068155,26103,一乗寺薬師堂町,イチジョウジヤクシドウチョウ
6068146,26103,一乗寺病ダレ,イチジョウジヤマイダレ
6011124,26103,岩倉上蔵町（２６７、２６８番地）,イワクラアグラチョウ（２６７、２６８バンチ）
6060017,26103,岩倉上蔵町（その他）,イワクラアグラチョウ（ソノタ）
6060001,26103,岩倉大鷺町,イワクラオオサギチョウ
6060004,26103,岩倉北池田町,イワクラキタイケダチョウ
6060009,26103,岩倉北桑原町,イワクラキタクワハラチョウ
6060029,26103,岩倉北平岡町,イワクラキタヒラオカチョウ
6060010,26103,岩倉北四ノ坪町,イワクラキタヨンノツボチョウ
6011125,26103,岩倉木野町（２５１番地）,イワクラキノチョウ（２５１バンチ）
6060016,26103,岩倉木野町（その他）,イワクラキノチョウ（ソノタ）
6060013,26103,岩倉下在地町,イワクラシモザイジチョウ
6060021,26103,岩倉忠在地町,イワクラチュウザイジチョウ
6060002,26103,岩倉中大鷺町,イワクラナカオオサギチョウ
6060018,26103,岩倉中河原町,イワクラナカカワラチョウ
6060027,26103,岩倉中在地町,イワクラナカザイジチョウ
6060026,26103,岩倉長谷町,イワクラナガタニチョウ
6060025,26103,岩倉中町,イワクラナカマチ
6060014,26103,岩倉西河原町,イワクラニシガワラチョウ
6060006,26103,岩倉西五田町,イワクラニシゴダチョウ
6060011,26103,岩倉西宮田町,イワクラニシミヤタチョウ
6060015,26103,岩倉幡枝町,イワクラハタエダチョウ
6060024,26103,岩倉花園町,イワクラハナゾノチョウ
6060007,26103,岩倉東五田町,イワクラヒガシゴダチョウ
6060012,26103,岩倉東宮田町,イワクラヒガシミヤタチョウ
6060008,26103,岩倉三笠町,イワクラミカサチョウ
6060005,26103,岩倉南池田町,イワクラミナミイケダチョウ
6060003,26103,岩倉南大鷺町,イワクラミナミオオサギチョウ
6060019,26103,岩倉南河原町,イワクラミナミカワラチョウ
6060028,26103,岩倉南木野町,イワクラミナミキノチョウ
6060031,26103,岩倉南桑原町,イワクラミナミクワハラチョウ
6060032,26103,岩倉南平岡町,イワクラミナミヒラオカチョウ
6060023,26103,岩倉南三宅町,イワクラミナミミヤケチョウ
6060033,26103,岩倉南四ノ坪町,イワクラミナミヨンノツボチョウ
6060022,26103,岩倉三宅町,イワクラミヤケチョウ
6060034,26103,岩倉村松町,イワクラムラマツチョウ
6068445,26103,永観堂町,エイカンドウチョウ
6068433,26103,永観堂西町,エイカンドウニシマチ
6068376,26103,大菊町,オオキクチョウ
6011246,26103,大原井出町,オオハライデチョウ
6011244,26103,大原上野町,オオハラウエノチョウ
6011243,26103,大原大長瀬町,オオハラオオナガセチョウ
6011232,26103,大原大見町,オオハラオオミチョウ
6011231,26103,大原尾越町,オオハラオゴセチョウ
6011248,26103,大原草生町,オオハラクサオチョウ
6011235,26103,大原古知平町,オオハラコチヒラチョウ
6011234,26103,大原小出石町,オオハラコデイシチョウ
6011241,26103,大原勝林院町,オオハラショウリンインチョウ
6011245,26103,大原戸寺町,オオハラトデラチョウ
6011247,26103,大原野村町,オオハラノムラチョウ
6011233,26103,大原百井町,オオハラモモイチョウ
6011242,26103,大原来迎院町,オオハラライコウインチョウ
6068322,26103,岡崎入江町,オカザキイリエチョウ
6068344,26103,岡崎円勝寺町,オカザキエンショウジチョウ
6068336,26103,岡崎北御所町,オカザキキタゴショチョウ
6068342,26103,岡崎最勝寺町,オカザキサイショウジチョウ
6068415,26103,岡崎真如堂前町,オカザキシンニョドウマエチョウ
6068343,26103,岡崎成勝寺町,オカザキセイショウジチョウ
6068335,26103,岡崎天王町,オカザキテンノウチョウ
6068351,26103,岡崎徳成町,オカザキトクセイチョウ
6068341,26103,岡崎西天王町,オカザキニシテンノウチョウ
6068326,26103,岡崎西福ノ川町,オカザキニシフクノカワチョウ
6068332,26103,岡崎東天王町,オカザキヒガシテンノウチョウ
6068321,26103,岡崎東福ノ川町,オカザキヒガシフクノカワチョウ
6068333,26103,岡崎法勝寺町,オカザキホウショウジチョウ
6068334,26103,岡崎南御所町,オカザキミナミゴショチョウ
6068354,26103,頭町,カシラチョウ
6060057,26103,上高野池ノ内町,カミタカノイケノウチチョウ
6060041,26103,上高野石田町,カミタカノイシダチョウ
6060056,26103,上高野市川町,カミタカノイチカワチョウ
6060087,26103,上高野稲荷町,カミタカノイナリチョウ
6060088,26103,上高野植ノ町,カミタカノウエノチョウ
6060089,26103,上高野上畑町,カミタカノウエハタチョウ
6060091,26103,上高野大塚町,カミタカノオオツカチョウ
6060062,26103,上高野大橋町,カミタカノオオハシチョウ
6060048,26103,上高野大湯手町,カミタカノオオユデチョウ
6060077,26103,上高野奥小森町,カミタカノオクコモリチョウ
6060075,26103,上高野奥東野町,カミタカノオクヒガシノチョウ
6060058,26103,上高野小野町,カミタカノオノチョウ
6060055,26103,上高野尾保地町,カミタカノオホチチョウ
6060084,26103,上高野鐘突町,カミタカノカネツキチョウ
6060073,26103,上高野釜土町,カミタカノカマツチチョウ
6060093,26103,上高野上荒蒔町,カミタカノカミアラマキチョウ
6060072,26103,上高野掃部林町,カミタカノカモンハヤシチョウ
6060061,26103,上高野川原町,カミタカノカワラチョウ
6060059,26103,上高野北川原町,カミタカノキタカワラチョウ
6060036,26103,上高野北田町,カミタカノキタタチョウ
6060086,26103,上高野木ノ下町,カミタカノキノシタチョウ
6060076,26103,上高野口小森町,カミタカノグチコモリチョウ
6060053,26103,上高野車地町,カミタカノクルマジチョウ
6060064,26103,上高野西明寺山,カミタカノサイミョウジヤマ
6060042,26103,上高野鷺町,カミタカノサギマチ
6060047,26103,上高野薩田町,カミタカノサツタチョウ
6060098,26103,上高野沢渕町,カミタカノサワブチチョウ
6060054,26103,上高野三反田町,カミタカノサンタンダチョウ
6060092,26103,上高野下荒蒔町,カミタカノシモアラマキチョウ
6060074,26103,上高野下東野町,カミタカノシモヒガシノチョウ
6060066,26103,上高野水車町,カミタカノスイシャチョウ
6060063,26103,上高野大明神町,カミタカノダイミョウジンチョウ
6060052,26103,上高野鳥脇町,カミタカノトリワキチョウ
6060044,26103,上高野仲町,カミタカノナカマチ
6060037,26103,上高野流田町,カミタカノナガレダチョウ
6060095,26103,上高野西氷室町,カミタカノニシヒムロチョウ
6060051,26103,上高野野上町,カミタカノノカミチョウ
6060082,26103,上高野畑ケ田町,カミタカノハタガダチョウ
6060081,26103,上高野畑町,カミタカノハタマチ
6060065,26103,上高野八幡町,カミタカノハチマンチョウ
6060078,26103,上高野東田町,カミタカノヒガシダチョウ
6060094,26103,上高野東氷室町,カミタカノヒガシヒムロチョウ
6060045,26103,上高野深田町,カミタカノフカダチョウ
6060043,26103,上高野古川町,カミタカノフルカワチョウ
6060071,26103,上高野防山,カミタカノボウヤマ
6060097,26103,上高野前田町,カミタカノマエダチョウ
6060083,26103,上高野松田町,カミタカノマツダチョウ
6060035,26103,上高野三宅町,カミタカノミヤケチョウ
6060046,26103,上高野諸木町,カミタカノモロキチョウ
6060096,26103,上高野山ノ橋町,カミタカノヤマノハシチョウ
6060085,26103,上高野隣好町,カミタカノリンコウチョウ
6060067,26103,上高野東山（その他）,カミタカノヒガシヤマ（ソノタ）
6011255,26103,上高野東山（５５、５７−６、６４、６５、７１−１、７１−２１、７２、１８９、１８９−１番地）,カミタカノヒガシヤマ（５５、５７－６、６４、６５、７１－１、７１－２１、７２、１８９、１８９－１バンチ）
6060821,26103,賀茂今井町,カモイマイチョウ
6060822,26103,賀茂半木町,カモハンギチョウ
6068364,26103,菊鉾町,キクホコチョウ
6068256,26103,北白川伊織町,キタシラカワイオリチョウ
6068291,26103,北白川岩坂町,キタシラカワイワサカチョウ
6068271,26103,北白川瓜生山町,キタシラカワウリュウザンチョウ
6068224,26103,北白川追分町,キタシラカワオイワケチョウ
6068264,26103,北白川小倉町,キタシラカワオグラチョウ
6068292,26103,北白川重石町,キタシラカワカサネイシチョウ
6068287,26103,北白川上池田町,キタシラカワカミイケダチョウ
6068252,26103,北白川上終町,キタシラカワカミハテチョウ
6068275,26103,北白川上別当町,キタシラカワカミベットウチョウ
6068295,26103,北白川清沢口町,キタシラカワキヨザワグチチョウ
6068266,26103,北白川久保田町,キタシラカワクボタチョウ
6068455,26103,北白川小亀谷町,キタシラカワコガメダニチョウ
6068294,26103,北白川地蔵谷町,キタシラカワジゾウダニチョウ
6068283,26103,北白川仕伏町,キタシラカワシブセチョウ
6068284,26103,北白川下池田町,キタシラカワシモイケダチョウ
6068286,26103,北白川下別当町,キタシラカワシモベットウチョウ
6068253,26103,北白川瀬ノ内町,キタシラカワセノウチチョウ
6068274,26103,北白川大堂町,キタシラカワダイドウチョウ
6068262,26103,北白川蔦町,キタシラカワツタチョウ
6068277,26103,北白川堂ノ前町,キタシラカワドウノマエチョウ
6068282,26103,北白川外山町,キタシラカワトヤマチョウ
6068451,26103,北白川中山町,キタシラカワナカヤマチョウ
6068257,26103,北白川西伊織町,キタシラカワニシイオリチョウ
6068255,26103,北白川西瀬ノ内町,キタシラカワニシセノウチチョウ
6068261,26103,北白川西蔦町,キタシラカワニシツタチョウ
6068246,26103,北白川西平井町,キタシラカワニシヒライチョウ
6068267,26103,北白川西町,キタシラカワニシマチ
6068251,26103,北白川東伊織町,キタシラカワヒガシイオリチョウ
6068265,26103,北白川東小倉町,キタシラカワヒガシオグラチョウ
6068285,26103,北白川東久保田町,キタシラカワヒガシクボタチョウ
6068254,26103,北白川東瀬ノ内町,キタシラカワヒガシセノウチチョウ
6068263,26103,北白川東蔦町,キタシラカワヒガシツタチョウ
6068244,26103,北白川東平井町,キタシラカワヒガシヒライチョウ
6068245,26103,北白川平井町,キタシラカワヒライチョウ
6068293,26103,北白川琵琶町,キタシラカワビワチョウ
6068276,26103,北白川別当町,キタシラカワベットウチョウ
6068281,26103,北白川丸山町,キタシラカワマルヤマチョウ
6068453,26103,北白川南ケ原町,キタシラカワミナミガハラチョウ
6068454,26103,北白川向ケ谷町,キタシラカワムコウガダニチョウ
6068272,26103,北白川山田町,キタシラカワヤマダチョウ
6068273,26103,北白川山ノ元町,キタシラカワヤマノモトチョウ
6068352,26103,北門前町,キタモンゼンチョウ
6068402,26103,銀閣寺町,ギンカクジチョウ
6068407,26103,銀閣寺前町,ギンカクジマエチョウ
6011112,26103,鞍馬貴船町,クラマキブネチョウ
6011113,26103,鞍馬二ノ瀬町,クラマニノセチョウ
6011111,26103,鞍馬本町,クラマホンマチ
6068331,26103,黒谷町,クロダニチョウ
6068365,26103,讃州寺町,サンシュウジチョウ
6068447,26103,鹿ケ谷上宮ノ前町,シシガタニカミミヤノマエチョウ
6068428,26103,鹿ケ谷栗木谷町,シシガタニクリキタニチョウ
6068422,26103,鹿ケ谷御所ノ段町,シシガタニゴショノダンチョウ
6068423,26103,鹿ケ谷桜谷町,シシガタニサクラダニチョウ
6068431,26103,鹿ケ谷下宮ノ前町,シシガタニシモミヤノマエチョウ
6068442,26103,鹿ケ谷大黒谷町,シシガタニダイコクダニチョウ
6068432,26103,鹿ケ谷高岸町,シシガタニタカギシチョウ
6068426,26103,鹿ケ谷寺ノ前町,シシガタニテラノマエチョウ
6068441,26103,鹿ケ谷徳善谷町,シシガタニトクゼンダニチョウ
6068425,26103,鹿ケ谷西寺ノ前町,シシガタニニシテラノマエチョウ
6068421,26103,鹿ケ谷法然院町,シシガタニホウネンインチョウ
6068427,26103,鹿ケ谷法然院西町,シシガタニホウネンインニシマチ
6068424,26103,鹿ケ谷宮ノ前町,シシガタニミヤノマエチョウ
6011123,26103,静市市原町,シズイチイチハラチョウ
6011121,26103,静市静原町,シズイチシズハラチョウ
6011122,26103,静市野中町,シズイチノナカチョウ
6060807,26103,下鴨泉川町,シモガモイズミガワチョウ
6060834,26103,下鴨狗子田町,シモガモイノコダチョウ
6060851,26103,下鴨梅ノ木町,シモガモウメノキチョウ
6060815,26103,下鴨膳部町,シモガモカシワベチョウ
6060812,26103,下鴨上川原町,シモガモカミガワラチョウ
6060853,26103,下鴨岸本町,シモガモキシモトチョウ
6060842,26103,下鴨北芝町,シモガモキタシバチョウ
6060831,26103,下鴨北園町,シモガモキタゾノチョウ
6060844,26103,下鴨北茶ノ木町,シモガモキタチャノキチョウ
6060846,26103,下鴨北野々神町,シモガモキタノノガミチョウ
6060813,26103,下鴨貴船町,シモガモキブネチョウ
6060835,26103,下鴨神殿町,シモガモコウドノチョウ
6060814,26103,下鴨芝本町,シモガモシバモトチョウ
6060803,26103,下鴨下川原町,シモガモシモガワラチョウ
6060864,26103,下鴨高木町,シモガモタカギチョウ
6060806,26103,下鴨蓼倉町,シモガモタデクラチョウ
6060856,26103,下鴨塚本町,シモガモツカモトチョウ
6060811,26103,下鴨中川原町,シモガモナカガワラチョウ
6060825,26103,下鴨西梅ノ木町,シモガモニシウメノキチョウ
6060861,26103,下鴨西高木町,シモガモニシタカギチョウ
6060817,26103,下鴨西林町,シモガモニシバヤシチョウ
6060827,26103,下鴨西半木町,シモガモニシハンギチョウ
6060826,26103,下鴨西本町,シモガモニシホンマチ
6060832,26103,下鴨萩ケ垣内町,シモガモハギガカキウチチョウ
6060823,26103,下鴨半木町,シモガモハンギチョウ
6060852,26103,下鴨東梅ノ木町,シモガモヒガシウメノキチョウ
6060854,26103,下鴨東岸本町,シモガモヒガシキシモトチョウ
6060865,26103,下鴨東高木町,シモガモヒガシタカギチョウ
6060855,26103,下鴨東塚本町,シモガモヒガシツカモトチョウ
6060824,26103,下鴨東半木町,シモガモヒガシハンギチョウ
6060863,26103,下鴨東本町,シモガモヒガシホンマチ
6060866,26103,下鴨東森ケ前町,シモガモヒガシモリガマエチョウ
6060862,26103,下鴨本町,シモガモホンマチ
6060833,26103,下鴨前萩町,シモガモマエハギチョウ
6060816,26103,下鴨松ノ木町,シモガモマツノキチョウ
6060804,26103,下鴨松原町,シモガモマツバラチョウ
6060843,26103,下鴨水口町,シモガモミナクチチョウ
6060841,26103,下鴨南芝町,シモガモミナミシバチョウ
6060845,26103,下鴨南茶ノ木町,シモガモミナミチャノキチョウ
6060847,26103,下鴨南野々神町,シモガモミナミノノガミチョウ
6060801,26103,下鴨宮河町,シモガモミヤカワチョウ
6060802,26103,下鴨宮崎町,シモガモミヤザキチョウ
6060867,26103,下鴨森ケ前町,シモガモモリガマエチョウ
6060805,26103,下鴨森本町,シモガモモリモトチョウ
6060837,26103,下鴨夜光町,シモガモヤコウチョウ
6060836,26103,下鴨梁田町,シモガモヤナダチョウ
6068396,26103,下堤町,シモツツミチョウ
6068045,26103,修学院安養坊,シュウガクインアンヨウボウ
6068074,26103,修学院石掛町,シュウガクインイシカケチョウ
6068042,26103,修学院泉殿町,シュウガクインイズミドノチョウ
6068083,26103,修学院犬塚町,シュウガクインイヌヅカチョウ
6068081,26103,修学院大林町,シュウガクインオオバヤシチョウ
