9902305,6201,蔵王半郷,ザオウハンゴウ
9902302,6201,蔵王堀田,ザオウホッタ
9902338,6201,蔵王松ケ丘,ザオウマツガオカ
9902337,6201,蔵王西成沢,ザオウニシナリサワ
9902335,6201,蔵王南成沢,ザオウミナミナリサワ
9902304,6201,蔵王山田,ザオウヤマダ
9900003,6201,早乙女,サオトメ
9900819,6201,境田町,サカイダマチ
9900077,6201,栄原,サカエバラ
9900824,6201,肴町,サカナマチ
9902376,6201,桜ケ丘,サクラガオカ
9902323,6201,桜田東,サクラダヒガシ
9902321,6201,桜田西,サクラダニシ
9902322,6201,桜田南,サクラダミナミ
9900045,6201,桜町,サクラチョウ
9900898,6201,三社,サンシャ
9900846,6201,志鎌,シカマ
9900868,6201,志戸田,シトダ
9902173,6201,渋江,シブエ
9900870,6201,島,シマ
9900885,6201,嶋北,シマキタ
9900886,6201,嶋南,シマミナミ
9900858,6201,下椹沢,シモクヌギザワ
9900823,6201,下条町,シモジョウマチ
9902385,6201,下反田,シモソリダ
9900809,6201,下田,シモダ
9902232,6201,下東山,シモヒガシヤマ
9900018,6201,下宝沢,シモホウザワ
9902215,6201,下柳,シモヤナギ
9900005,6201,下山家町,シモヤンベマチ
9900012,6201,釈迦堂,シャカドウ
9902211,6201,十文字,ジュウモンジ
9900827,6201,城南町,ジョウナンマチ
9900825,6201,城北町,ジョウホクマチ
9902381,6201,常明寺,ジョウミョウジ
9900807,6201,白川,シラカワ
9900832,6201,城西町,シロニシマチ
9902343,6201,城森,シロモリ
9902164,6201,新開,シンカイ
9900864,6201,陣場,ジンバ
9900882,6201,陣場新田,ジンバシンデン
9900860,6201,陣場南,ジンバミナミ
9902494,6201,末広町,スエヒロチョウ
9902362,6201,菅沢,スゲサワ
9902367,6201,すげさわの丘,スゲサワノオカ
9900884,6201,鮨洗,スシアライ
9900062,6201,鈴川町,スズカワマチ
9900847,6201,砂田,スナダ
9900854,6201,砂塚,スナヅカ
9900033,6201,諏訪町,スワマチ
9900016,6201,関沢,セキザワ
9900881,6201,瀬波,セナミ
9902216,6201,千刈,センガリ
9902227,6201,千石,センゴク
9902172,6201,千手堂,センジュドウ
9900008,6201,双月新町,ソウツキシンチョウ
9900065,6201,双月町,ソウツキマチ
9902378,6201,反町,ソリマチ
9902364,6201,大師堂,ダイシドウ
9900073,6201,大野目,ダイノメ
9902346,6201,高木,タカギ
9902242,6201,高沢,タカサワ
9900808,6201,高田,タカダ
9902464,6201,高堂,タカドウ
9900002,6201,高原町,タカハラマチ
9902382,6201,滝平,タキノヒラ
9902251,6201,立谷川,タチヤガワ
9902163,6201,伊達城,ダテジョウ
9900805,6201,壇野前,ダンノマエ
9902224,6201,近田,チカダ
9900812,6201,千歳,チトセ
9900855,6201,千代田,チヨダ
9902315,6201,津金沢,ツガネザワ
9902405,6201,土坂,ツチザカ
9900814,6201,土樋,ツチドイ
9902492,6201,鉄砲町,テッポウマチ
9902213,6201,寺西,テラニシ
9900867,6201,天神台,テンジンダイ
9900801,6201,天神町,テンジンチョウ
9900031,6201,十日町,トウカマチ
9900806,6201,藤治屋敷,トウジヤシキ
9902223,6201,塔の前,トウノマエ
9900051,6201,銅町,ドウマチ
9900871,6201,銅谷口,ドウヤグチ
9902345,6201,富神台,トガミダイ
9902342,6201,富神前,トガミマエ
9902361,6201,百目鬼,ドメキ
9902463,6201,富の中,トミノジュウ
9900815,6201,樋越,トヨゴシ
9902433,6201,鳥居ケ丘,トリイガオカ
9902422,6201,中桜田,ナカサクラダ
9902235,6201,中里,ナカザト
9900849,6201,中沼,ナカヌマ
9900892,6201,中野,ナカノ
9902175,6201,中野目,ナカノメ
9902477,6201,長苗代,ナガナワシロ
9900811,6201,長町,ナガマチ
9902171,6201,七浦,ナナウラ
9900804,6201,七十刈,ナナジュウガリ
9900042,6201,七日町,ナヌカマチ
9902386,6201,並柳,ナミヤナギ
9900014,6201,滑川,ナメカワ
9902339,6201,成沢西,ナリサワニシ
9900891,6201,成安,ナリヤス
9902445,6201,南栄町,ナンエイチョウ
9902355,6201,二位田,ニイダ
9900015,6201,新山,ニイヤマ
9900862,6201,西江俣,ニシエマタ
9900056,6201,錦町,ニシキチョウ
9902226,6201,西越,ニシゴシ
9900853,6201,西崎,ニシザキ
9900831,6201,西田,ニシタ
9900893,6201,西中野,ニシナカノ
9900859,6201,西原,ニシハラ
9900844,6201,西見田,ニシミダ
9902474,6201,沼木,ヌマギ
9900007,6201,沼の辺町,ヌマノベマチ
9902174,6201,灰塚,ハイヅカ
9902446,6201,白山,ハクサン
9902471,6201,羽黒堂,ハグロドウ
9900865,6201,馬上台,バジョウダイ
9902363,6201,長谷堂,ハセドウ
9900047,6201,旅篭町,ハタゴマチ
9900872,6201,八幡前,ハチマンマエ
9902404,6201,八森,ハチモリ
9902225,6201,花岡,ハナオカ
9900067,6201,花楯,ハナタテ
9900072,6201,浜崎,ハマザキ
9902423,6201,東青田,ヒガシアオタ
9900899,6201,東篭野町,ヒガシカゴノマチ
9900869,6201,東志戸田,ヒガシシトダ
9900897,6201,東田,ヒガシダ
9902354,6201,東二位田,ヒガシニイダ
9900034,6201,東原町,ヒガシハラマチ
9902308,6201,東半郷,ヒガシハンゴウ
9902375,6201,東古館,ヒガシフルダテ
9900022,6201,東山形,ヒガシヤマガタ
9900813,6201,桧町,ヒノキチョウ
9900076,6201,平久保,ヒラクボ
9902401,6201,平清水,ヒラシミズ
9902462,6201,深町,フカマチ
9902377,6201,藤沢川,フジサワガワ
9900828,6201,双葉町,フタバチョウ
9900894,6201,船町,フナマチ
9902374,6201,古館,フルダテ
9900857,6201,平田,ヘイダ
9900013,6201,防原町,ボウバラマチ
9900001,6201,穂積,ホヅミ
9900043,6201,本町,ホンチョウ
9902352,6201,前明石,マエアカシ
9902411,6201,前田町,マエタマチ
9902473,6201,松栄,マツエイ
9900023,6201,松波,マツナミ
9902313,6201,松原,マツバラ
9902431,6201,松見町,マツミチョウ
9902412,6201,松山,マツヤマ
9900810,6201,馬見ケ崎,マミガサキ
9900803,6201,見崎,ミサキ
9900802,6201,見崎川原,ミサキカワラ
9900036,6201,三日町,ミッカマチ
9900041,6201,緑町,ミドリチョウ
9902441,6201,南一番町,ミナミ１バンチョウ
9902442,6201,南二番町,ミナミ２バンチョウ
9902443,6201,南三番町,ミナミ３バンチョウ
9902444,6201,南四番町,ミナミ４バンチョウ
9900836,6201,南石関,ミナミイシゼキ
9900879,6201,南志戸田,ミナミシトダ
9902461,6201,南館,ミナミダテ
9902465,6201,南館西,ミナミダテニシ
9902413,6201,南原町,ミナミハラマチ
9902306,6201,南半郷,ミナミハンゴウ
9902312,6201,南松原,ミナミマツバラ
9902372,6201,みのりが丘,ミノリガオカ
9902493,6201,美畑町,ミハタチョウ
9902317,6201,みはらしの丘,ミハラシノオカ
9900848,6201,宮浦,ミヤウラ
9900057,6201,宮町,ミヤマチ
9900011,6201,妙見寺,ミョウケンジ
9902472,6201,明神前,ミョウジンマエ
9900054,6201,六日町,ムイカマチ
9900895,6201,向新田,ムカイシンデン
9902371,6201,村木沢,ムラキザワ
9902447,6201,元木,モトキ
9902342,6201,門伝,モンデン
9902314,6201,谷柏,ヤガシワ
9900053,6201,薬師町,ヤクシマチ
9902366,6201,谷地前,ヤチマエ
9993301,6201,山寺,ヤマデラ
9900835,6201,やよい,ヤヨイ
9900006,6201,山家本町,ヤンベホンチョウ
9900063,6201,山家町,ヤンベマチ
9900037,6201,八日町,ヨウカマチ
9900866,6201,横井,ヨコイ
9900843,6201,横道,ヨコミチ
9902383,6201,芳沢,ヨシザワ
9900074,6201,芳野,ヨシノ
9900883,6201,吉野宿,ヨシノジュク
9902451,6201,吉原,ヨシハラ
9902455,6201,吉原南,ヨシハラミナミ
9900071,6201,流通センター,リュウツウセンター
9902373,6201,若木,ワカギ
9902495,6201,若葉町,ワカバチョウ
9902453,6201,若宮,ワカミヤ
9900064,6201,和合町,ワゴウマチ
9920000,6202,,
9920032,6202,相生町,アイオイチョウ
9921406,6202,赤崩（山王浦）,アカクズレ（サンノウウラ）
9921206,6202,赤崩（その他）,アカクズレ（ソノタ）
9920075,6202,赤芝町,アカシバマチ
9920112,6202,浅川,アサガワ
9920115,6202,梓川,アズサガワ
9920034,6202,吾妻町,アヅマチョウ
9920119,6202,アルカディア,アルカディア
9920063,6202,泉町,イズミマチ
9921331,6202,板谷,イタヤ
9921583,6202,入田沢,イリタザワ
9920027,6202,駅前,エキマエ
9921204,6202,大小屋,オオゴヤ
9921203,6202,大沢（大沢、笠松）,オオサワ（オオサワ、カサマツ）
9921303,6202,大沢（その他）,オオサワ（ソノタ）
9920035,6202,太田町,オオタマチ
9921462,6202,大平,オオダイラ
9920031,6202,大町,オオマチ
9920076,6202,小野川町,オノガワマチ
9920014,6202,鍛冶町,カジマチ
9920044,6202,春日,カスガ
9920012,6202,金池,カナイケ
9920118,6202,上新田,カミニイダ
9920117,6202,川井,カワイ
9920016,6202,川井小路,カワイコウジ
9921582,6202,神原,カンバラ
9920058,6202,木場町,キバマチ
9920114,6202,木和田,キワダ
9921581,6202,口田沢,クチタザワ
9920003,6202,窪田町窪田,クボタマチクボタ
9920004,6202,窪田町小瀬,クボタマチコゼ
9920001,6202,窪田町東江股,クボタマチヒガシエマタ
9920005,6202,窪田町藤泉,クボタマチフジイズミ
9920002,6202,窪田町矢野目,クボタマチヤノメ
9920055,6202,御廟,ゴビョウ
9920013,6202,栄町,サカエマチ
9920017,6202,桜木町,サクラギチョウ
9921443,6202,笹野,ササノ
9921445,6202,笹野本町,ササノホンチョウ
9921441,6202,笹野町,ササノマチ
9920042,6202,塩井町塩野,シオイマチシオノ
9920041,6202,塩井町宮井,シオイマチミヤイ
9920043,6202,塩野,シオノ
9920046,6202,信夫町,シノブマチ
9920081,6202,下小菅,シモコスゲ
9920111,6202,下新田,シモニイダ
9920023,6202,下花沢,シモハナザワ
9920054,6202,城西,ジョウセイ
9920038,6202,城南,ジョウナン
9920051,6202,城北,ジョウホク
9921444,6202,諸仏町,ショブツマチ
9920064,6202,杉の目町,スギノメマチ
9921461,6202,李山,スモモヤマ
9921472,6202,関,セキ
9921205,6202,関根,セキネ
9921473,6202,関町,セキマチ
9920116,6202,竹井,タケイ
9920015,6202,立町,タツマチ
9921471,6202,立石,タテイシ
9920072,6202,舘山,タテヤマ
9920071,6202,舘山矢子町,タテヤマヤゴマチ
9920045,6202,中央,チュウオウ
9921474,6202,綱木,ツナギ
9920066,6202,遠山町,トオヤママチ
9920025,6202,通町,トオリマチ
9920047,6202,徳町,トクマチ
9921446,6202,直江石堤,ナオエセキテイ
9920056,6202,直江町,ナオエチョウ
9920011,6202,中田町,ナカダマチ
9920113,6202,長手,ナガテ
9920057,6202,成島町,ナルシママチ
9920059,6202,西大通,ニシオオドオリ
9921128,6202,八幡原,ハチマンパラ
9920021,6202,花沢,ハナザワ
9920022,6202,花沢町,ハナザワチョウ
9921127,6202,万世町牛森,バンセイチョウウシモリ
9921125,6202,万世町片子,バンセイチョウカタコ
9921124,6202,万世町金谷,バンセイチョウカナヤ
9921121,6202,万世町刈安,バンセイチョウカリヤス
9921123,6202,万世町桑山,バンセイチョウクワヤマ
9921122,6202,万世町梓山,バンセイチョウズサヤマ
9921201,6202,万世町立沢,バンセイチョウタツザワ
9921126,6202,万世町堂森,バンセイチョウドウモリ
9920026,6202,東,ヒガシ
9920024,6202,東大通,ヒガシオオドオリ
9920087,6202,広幡町大沢,ヒロハタマチオオサワ
9920085,6202,広幡町沖仲,ヒロハタマチオキナカ
9920082,6202,広幡町小山田,ヒロハタマチオヤマダ
9920084,6202,広幡町上小菅,ヒロハタマチカミコスゲ
9920086,6202,広幡町京塚,ヒロハタマチキョウヅカ
9920083,6202,広幡町成島,ヒロハタマチナルシマ
9920073,6202,吹屋敷町,ブキヤシキマチ
9920036,6202,福田,フクダ
9920033,6202,福田町,フクダマチ
9920065,6202,古志田町,フルシダマチ
9921442,6202,芳泉町,ホウセンマチ
9920061,6202,堀川町,ホリカワチョウ
9920037,6202,本町,ホンチョウ
9920053,6202,松が岬,マツガサキ
9920052,6202,丸の内,マルノウチ
9921202,6202,三沢,ミサワ
9921453,6202,南原石垣町,ミナミハライシガキマチ
9921455,6202,南原猪苗代町,ミナミハライナワシロマチ
9921451,6202,南原笹野町,ミナミハラササノマチ
9921454,6202,南原新町,ミナミハラシンマチ
9921452,6202,南原横堀町,ミナミハラヨコボリマチ
9920039,6202,門東町,モントウマチ
9920077,6202,簗沢,ヤナザワ
9920074,6202,矢来,ヤライ
9920062,6202,林泉寺,リンセンジ
9920091,6202,六郷町桐原,ロクゴウマチキリバラ
9920094,6202,六郷町轟,ロクゴウマチトドロキ
9920096,6202,六郷町長橋,ロクゴウマチナガハシ
9920092,6202,六郷町西江股,ロクゴウマチニシエマタ
9920093,6202,六郷町西藤泉,ロクゴウマチニシフジイズミ
9920095,6202,六郷町一漆,ロクゴウマチヒトツウルシ
9970000,6203,,
9970832,6203,青柳町,アオヤギチョウ
9997205,6203,温海,アツミ
9997312,6203,温海川,アツミガワ
9971205,6203,油戸,アブラト
9970051,6203,荒井京田,アライキョウデン
9970621,6203,荒沢,アラサワ
9997673,6203,荒俣,アラマタ
9997682,6203,新屋敷,アラヤシキ
9970057,6203,安丹,アンタン
9970755,6203,砂谷,イサゴダニ
9970033,6203,泉町,イズミマチ
9970802,6203,伊勢原町,イセハラマチ
9970803,6203,伊勢横内,イセヨコウチ
9970331,6203,板井川,イタイガワ
9970834,6203,稲生,イナオイ
9970842,6203,井岡,イノオカ
9971206,6203,今泉,イマイズミ
9997207,6203,五十川,イラガワ
9971125,6203,馬町,ウママチ
9997635,6203,越後京田,エチゴキョウデン
9970403,6203,越中山,エッチュウヤマ
9970823,6203,海老島町,エビジママチ
9970531,6203,大網,オオアミ
9997547,6203,大荒,オオアラ
9997123,6203,大岩川,オオイワガワ
9997661,6203,大川渡,オオカワド
9970047,6203,大塚町,オオツカマチ
9970622,6203,大鳥,オオトリ
9970831,6203,大西町,オオニシマチ
9970414,6203,大針,オオバリ
9997543,6203,大広,オオヒロ
9971124,6203,大山（丁目）,オオヤマ（チョウメ）
9971121,6203,大山（その他）,オオヤマ（ソノタ）
9970854,6203,大淀川,オオヨドカワ
9970843,6203,岡山,オカヤマ
9970806,6203,遠賀原,オガワラ
9997316,6203,小国,オグニ
9997125,6203,小名部,オナベ
9971116,6203,面野山,オモノヤマ
9970052,6203,覚岸寺,カクガンジ
9997461,6203,堅苔沢,カタノリザワ
9970036,6203,家中新町,カチュウシンマチ
9970343,6203,桂荒俣,カツラアラマタ
9970365,6203,金谷,カナヤ
9971203,6203,金沢,カネザワ
9970847,6203,上清水,カミシミズ
9970623,6203,上田沢,カミタザワ
9997664,6203,上中野目,カミナカノメ
9970405,6203,上名川,カミナガワ
9970032,6203,上畑町,カミハタマチ
9997611,6203,上藤島,カミフジシマ
9970346,6203,上山添,カミヤマゾエ
9970367,6203,上山谷,カミヤマヤ
9971204,6203,加茂,カモ
9970805,6203,我老林,ガロウバヤシ
9997644,6203,川尻,カワシリ
9970053,6203,北京田,キタキョウデン
9997313,6203,木野俣,キノマタ
9970022,6203,切添町,キリゾエマチ
9997646,6203,工藤,クドウ
9970411,6203,熊出,クマイデ
9970624,6203,倉沢,クラサワ
9970311,6203,黒川,クロカワ
9997122,6203,小岩川,コイワガワ
9997314,6203,越沢,コエサワ
9970005,6203,小京田,コキョウデン
9997206,6203,小菅野代,コスガノダイ
9970363,6203,寿,コトブキ
9997632,6203,小中島,コナカジマ
9997462,6203,小波渡,コバト
9970825,6203,小真木原町,コマギハラマチ
9970853,6203,小淀川,コヨドカワ
9970804,6203,斎藤川原,サイトウガワラ
9970757,6203,坂野下,サカノシタ
9997651,6203,鷺畑,サギハタ
9970861,6203,桜新町,サクラシンマチ
9970821,6203,三光町,サンコウチョウ
9997463,6203,三瀬,サンゼ
9970342,6203,三千刈,サンゼンガリ
9970028,6203,山王町,サンノウマチ
9970848,6203,清水新田,シミズシンデン
9971117,6203,下川,シモガワ
9971133,6203,下興屋,シモコウヤ
9971134,6203,下小中,シモコナカ
9970845,6203,下清水,シモシミズ
9970625,6203,下田沢,シモタザワ
9997637,6203,下中野目,シモナカノメ
9970404,6203,下名川,シモナガワ
9970341,6203,下山添,シモヤマゾエ
9970351,6203,勝福寺,ショウフクジ
9970814,6203,城南町,ジョウナンマチ
9970041,6203,城北町,ジョウホクマチ
9970368,6203,青龍寺,ショウリュウジ
9970754,6203,少連寺,ショウレンジ
9970027,6203,昭和町,ショウワマチ
9970841,6203,白山,シラヤマ
9970044,6203,新海町,シンカイマチ
9970852,6203,新斎部,シンサイブ
9970811,6203,神明町,シンメイチョウ
9970015,6203,末広町,スエヒロマチ
9997311,6203,菅野代,スガノダイ
9970415,6203,砂川,スナガワ
9970839,6203,砂田町,スナダマチ
9997685,6203,砂塚,スナヅカ
9997633,6203,須走,スバシリ
9997315,6203,関川,セキガワ
9970758,6203,関根,セキネ
9970813,6203,千石町,センゴクマチ
9996652,6203,添川（渡戸沢「筍沢温泉」）,ソエガワ（ワタトザワ＜タケノコザワオンセン＞）
9997652,6203,添川（その他）,ソエガワ（ソノタ）
9970026,6203,大東町,ダイトウマチ
9997677,6203,大半田,ダイハンダ
9970049,6203,大部町,ダイブマチ
9970117,6203,大宝寺（中野）,ダイホウジ（ナカノ）
9970017,6203,大宝寺（その他）,ダイホウジ（ソノタ）
9970369,6203,高坂,タカサカ
9970054,6203,高田,タカダ
9970011,6203,宝田,タカラダ
9970021,6203,宝町,タカラマチ
9970753,6203,田川,タガワ
9970364,6203,滝沢,タキザワ
9997663,6203,蛸井興屋,タコイコウヤ
9970302,6203,田代,タシロ
9970366,6203,谷定,タニサダ
9970532,6203,田麦俣,タムギマタ
9970303,6203,たらのき代,タラノキダイ
9970014,6203,大宝寺町,ダイホウジマチ
9971114,6203,千安京田,チヤスキョウデン
9970812,6203,長者町,チョウジャマチ
9970024,6203,朝暘町,チョウヨウマチ
9970019,6203,茅原,チワラ
9970018,6203,茅原町,チワラマチ
9971115,6203,辻興屋,ツジコウヤ
9970836,6203,寺田,テラダ
9970012,6203,道形,ドウガタ
9970013,6203,道形町,ドウガタマチ
9970333,6203,常盤木,トキワギ
9997202,6203,戸沢,トザワ
9971132,6203,栃屋,トチヤ
9970815,6203,外内島,トノジマ
9971122,6203,友江,トモエ
9971123,6203,友江町,トモエマチ
9970007,6203,豊田,トヨダ
9970023,6203,鳥居町,トリイマチ
9970808,6203,苗津,ナエヅ
9970809,6203,苗津町,ナエヅマチ
9970009,6203,中京田,ナカキョウデン
9997546,6203,中沢,ナカザワ
9970846,6203,中清水,ナカシミズ
9970345,6203,中田,ナカダ
9971135,6203,中楯,ナカダテ
9997621,6203,長沼,ナガヌマ
9970056,6203,中野京田,ナカノキョウデン
9970401,6203,中野新田,ナカノシンデン
9970362,6203,中橋,ナカハシ
9997544,6203,中山,ナカヤマ
9970413,6203,行沢,ナメザワ
9971113,6203,長崎,ナガサキ
9970042,6203,新形町,ニイガタマチ
9970332,6203,西荒屋,ニシアラヤ
9970323,6203,西片屋,ニシカタヤ
9970031,6203,錦町,ニシキマチ
9970055,6203,西京田,ニシキョウデン
9970045,6203,西新斎町,ニシシンサイマチ
9971112,6203,西沼,ニシヌマ
9997541,6203,西目,ニシメ
9970851,6203,布目,ヌノメ
9997126,6203,鼠ケ関,ネズガセキ
9970819,6203,のぞみ町,ノゾミマチ
9997636,6203,野田目,ノダノメ
9970167,6203,羽黒町赤川,ハグロマチアカガワ
9970141,6203,羽黒町荒川,ハグロマチアラカワ
9970155,6203,羽黒町石野新田,ハグロマチイシノシンデン
9970123,6203,羽黒町市野山,ハグロマチイチノヤマ
9970152,6203,羽黒町猪俣新田,ハグロマチイノマタシンデン
9970157,6203,羽黒町後田,ハグロマチウシロダ
9970142,6203,羽黒町上野新田,ハグロマチウワノシンデン
9970122,6203,羽黒町大口,ハグロマチオオグチ
9970161,6203,羽黒町押口,ハグロマチオサエグチ
9970108,6203,羽黒町金森目,ハグロマチカナモリメ
9970163,6203,羽黒町狩谷野目,ハグロマチカリヤノメ
9970131,6203,羽黒町川代,ハグロマチカワダイ
9970105,6203,羽黒町川行,ハグロマチカワツラ
9970151,6203,羽黒町黒瀬,ハグロマチクロセ
9970107,6203,羽黒町小増川,ハグロマチコマスガワ
9970104,6203,羽黒町坂ノ下,ハグロマチサカノシタ
9970127,6203,羽黒町十文字,ハグロマチジュウモンジ
9970125,6203,羽黒町仙道,ハグロマチセンドウ
9970106,6203,羽黒町染興屋,ハグロマチソメコウヤ
9970153,6203,羽黒町高寺,ハグロマチタカデラ
9970121,6203,羽黒町玉川,ハグロマチタマガワ
9970211,6203,羽黒町手向,ハグロマチトウゲ
9970103,6203,羽黒町戸野,ハグロマチトノ
9970165,6203,羽黒町富沢,ハグロマチトミザワ
9970102,6203,羽黒町中里,ハグロマチナカザト
9970126,6203,羽黒町野荒町,ハグロマチノアラマチ
9970143,6203,羽黒町野田,ハグロマチノダ
9970164,6203,羽黒町昼田,ハグロマチヒルダ
9970162,6203,羽黒町細谷,ハグロマチホソヤ
9970124,6203,羽黒町増川新田,ハグロマチマスカワシンデン
9970101,6203,羽黒町町屋,ハグロマチマチヤ
9970156,6203,羽黒町松尾,ハグロマチマツオ
9970158,6203,羽黒町松ケ岡,ハグロマチマツガオカ
9970154,6203,羽黒町馬渡ノ内下,ハグロマチマワタリノウチシモ
9970166,6203,羽黒町三ツ橋,ハグロマチミツハシ
9970035,6203,馬場町,ババチョウ
9970058,6203,林崎,ハヤシザキ
9971111,6203,茨新田,バラシンデン
9970002,6203,播磨,ハリマ
9970835,6203,番田,バンデン
9970824,6203,日枝,ヒエ
9970344,6203,東荒屋,ヒガシアラヤ
9970402,6203,東岩本,ヒガシイワモト
9970043,6203,東新斎町,ヒガシシンサイマチ
9970801,6203,東原町,ヒガシハラマチ
9997653,6203,東堀越,ヒガシホリコシ
9970756,6203,東目,ヒガシメ
9971131,6203,菱津,ヒシヅ
9997203,6203,一霞,ヒトカスミ
9970025,6203,日出,ヒノデ
9970029,6203,日吉町,ヒヨシマチ
9970016,6203,日和田町,ヒヨリダマチ
9997681,6203,平形,ヒラカタ
9970008,6203,平田,ヒラタ
9970006,6203,福田,フクダ
9997638,6203,藤岡,フジオカ
9970751,6203,藤沢,フジサワ
9997601,6203,藤島,フジシマ
9997642,6203,藤島関根,フジシマセキネ
9997604,6203,藤浪,フジナミ
9997602,6203,藤の花,フジノハナ
9970822,6203,双葉町,フタバチョウ
9970816,6203,文園町,フミゾノマチ
9997671,6203,古郡,フルコオリ
9970048,6203,平京田,ヘイキョウデン
9971156,6203,平成町,ヘイセイマチ
9997645,6203,平足,ヘイソク
9997622,6203,豊栄,ホウエイ
9970003,6203,文下,ホウダシ
9997675,6203,宝徳,ホウトク
9970321,6203,宝谷,ホウヤ
9970862,6203,ほなみ町,ホナミマチ
9970412,6203,本郷,ホンゴウ
9970034,6203,本町,ホンチョウ
9970004,6203,本田,ホンデン
9997124,6203,槇代,マキダイ
9997676,6203,幕野内,マクノウチ
9970626,6203,松沢,マツザワ
9970322,6203,松根,マツネ
9970334,6203,丸岡,マルオカ
9970301,6203,馬渡,マワタリ
9970857,6203,美咲町,ミサキマチ
9997542,6203,水沢,ミズサワ
9997548,6203,みずほ,ミズホ
9970837,6203,道田町,ミチダマチ
9970046,6203,みどり町,ミドリマチ
9970826,6203,美原町,ミハラマチ
9997674,6203,箕升新田,ミマスシンデン
9971202,6203,宮沢,ミヤザワ
9997634,6203,三和,ミワ
9970818,6203,三和町,ミワマチ
9970361,6203,民田,ミンデン
9970817,6203,睦町,ムツミマチ
9970844,6203,森片,モリカタ
9997631,6203,八色木,ヤイロギ
9997662,6203,谷地興屋,ヤチコウヤ
9970807,6203,八ツ興屋,ヤツゴウヤ
9970833,6203,柳田,ヤナギダ
9997672,6203,柳久瀬,ヤナクセ
9970855,6203,矢馳,ヤバセ
9997545,6203,矢引,ヤビキ
9997201,6203,山五十川,ヤマイラガワ
9970856,6203,山田,ヤマダ
9997204,6203,湯温海,ユアツミ
9997641,6203,楪,ユズリハ
9970752,6203,湯田川,ユタガワ
9970001,6203,湯野沢,ユノサワ
9971201,6203,湯野浜,ユノハマ
9997464,6203,由良,ユラ
9970827,6203,陽光町,ヨウコウマチ
9970010,6203,余慶町,ヨケイマチ
9970838,6203,淀川町,ヨドカワマチ
9997643,6203,無音,ヨバラズ
9970037,6203,若葉町,ワカバマチ
9997121,6203,早田,ワサダ
9997683,6203,渡前,ワタマエ
9997684,6203,和名川,ワナガワ
9980000,6204,,
9980032,6204,相生町,アイオイチョウ
9996852,6204,相沢,アイサワ
9998203,6204,赤剥,アカハゲ
9980828,6204,あきほ町,アキホチョウ
9980862,6204,曙町,アケボノチョウ
9980021,6204,旭新町,アサヒシンマチ
9996711,6204,飛鳥,アスカ
9980875,6204,東町,アズマチョウ
9996834,6204,荒町,アラマチ
9980055,6204,飯森山,イイモリヤマ
9996853,6204,石名坂,イシナザカ
9996704,6204,石橋,イシバシ
9996708,6204,泉興野,イズミコウヤ
9980018,6204,泉町,イズミチョウ
9997774,6204,板戸,イタド
9998232,6204,市条,イチジョウ
9980046,6204,一番町,イチバンチョウ
9996826,6204,稲荷沢,イナリザワ
9980836,6204,入船町,イリフネチョウ
9996815,6204,臼ケ沢,ウスガサワ
9996831,6204,内町,ウチマチ
9998164,6204,漆曽根,ウルシゾネ
9980022,6204,駅東,エキヒガシ
9998153,6204,円能寺,エンノウジ
9980802,6204,生石,オイシ
9996813,6204,大川渡,オオカワド
9998244,6204,大久保,オオクボ
9998225,6204,大島田,オオシマダ
9980877,6204,大多新田,オオタシンデン
9980803,6204,大槻新田,オオツキシンデン
9998133,6204,大豊田,オオトヨダ
9996816,6204,大沼新田,オオヌマシンデン
9980816,6204,大野新田,オオノシンデン
9980064,6204,大浜,オオハマ
9980859,6204,大町,オオマチ
9980822,6204,大宮,オオミヤ
9980824,6204,大宮町,オオミヤチョウ
9998215,6204,大蕨,オオワラビ
9998227,6204,岡島田,オカシマダ
9980871,6204,荻島,オギジマ
9997775,6204,落野目,オチノメ
9980024,6204,御成町,オナリチョウ
9996845,6204,小見,オミ
9980823,6204,卸町,オロシマチ
9996811,6204,柏谷沢,カシヤザワ
9996838,6204,片町,カタマチ
9980818,6204,勝保関,ガツボゼキ
9997772,6204,門田,カドタ
9996837,6204,金谷,カナヤ
9998212,6204,上青沢,カミアオサワ
9996843,6204,上北目,カミキタメ
9998206,6204,上黒川,カミクロカワ
9998163,6204,上興野,カミコウヤ
9998162,6204,上野曽根,カミノソネ
9980042,6204,上本町,カミホンチョウ
9996842,6204,上餅山,カミモチヤマ
9998152,6204,上安田,カミヤスダ
9980011,6204,上安町,カミヤスチョウ
9980842,6204,亀ケ崎,カメガサキ
9998143,6204,刈穂,カリホ
9998132,6204,刈屋,カリヤ
9998235,6204,観音寺,カンノンジ
9997773,6204,木川,キガワ
9998211,6204,北青沢,キタアオサワ
9980027,6204,北今町,キタイママチ
9980028,6204,北里町,キタザトチョウ
9980801,6204,北沢,キタザワ
9998243,6204,北仁田,キタジンデン
9980865,6204,北新橋,キタシンバシ
9980062,6204,北新町,キタシンマチ
9980016,6204,北千日町,キタセンニチチョウ
9980015,6204,北千日堂前,キタセンニチドウマエ
9980072,6204,北浜町,キタハマチョウ
9998222,6204,北平沢,キタヘイザワ
9996741,6204,北俣,キタマタ
9996833,6204,北町,キタマチ
9998142,6204,城輪,キノワ
9980102,6204,京田,キョウデン
9980827,6204,草刈谷地,クサカリヤチ
9998207,6204,草津,クサツ
9998156,6204,久保田,クボタ
9980817,6204,熊手島,クマテジマ
